Time,Amplitude
355613.355818741,1.13217966679028E-05
355630.070114465,1.07134964744078E-05
355646.784410189,9.98057997540085E-06
355663.498705912,1.08668226303458E-05
355680.213001636,1.03107797498381E-05
355696.92729736,1.16952104977566E-05
355713.641593084,1.07025394199511E-05
355730.355888807,1.09643791282035E-05
355747.070184531,1.09375695146224E-05
355763.784480255,9.61619408266113E-06
355780.498775979,1.13084950004122E-05
355797.213071702,1.05448821142474E-05
355813.927367426,1.16349309642866E-05
355830.64166315,1.03734590404157E-05
355847.355958874,1.0819878563269E-05
355864.070254598,1.11025036326544E-05
355880.784550321,9.62104644237901E-06
355897.498846045,1.14359422744275E-05
355914.213141769,1.07009502969225E-05
355930.927437493,1.13826228856579E-05
355947.641733216,1.04030798450978E-05
355964.35602894,1.1008992427243E-05
355981.070324664,1.11513701135737E-05
355997.784620388,9.98753645724083E-06
356014.498916111,1.1295107964578E-05
356031.213211835,1.0859730344071E-05
356047.927507559,1.10716753159354E-05
356064.641803283,1.07673351910717E-05
356081.356099006,1.11040113258646E-05
356098.07039473,1.09365054678467E-05
356114.784690454,1.03662852052758E-05
356131.498986178,1.09510375272657E-05
356148.213281901,1.08352076313113E-05
356164.927577625,1.0821784405773E-05
356181.641873349,1.10212254805282E-05
356198.356169073,1.09800206470179E-05
356215.070464796,1.05701605871516E-05
356231.78476052,1.06707039907657E-05
356248.499056244,1.0461031161138E-05
356265.213351968,1.06271604379554E-05
356281.927647692,1.05114569787179E-05
356298.641943415,1.10458097558699E-05
356315.356239139,1.0327689728541E-05
356332.070534863,1.04215303465017E-05
356348.784830587,1.07526142106881E-05
356365.49912631,9.94776490951272E-06
356382.213422034,1.02595618433906E-05
356398.927717758,1.02704933938833E-05
356415.642013482,1.09266636619864E-05
356432.356309205,9.95772319429636E-06
356449.070604929,1.0547758281014E-05
356465.784900653,1.0632935414665E-05
356482.499196377,9.60990463094502E-06
356499.2134921,1.00491101016436E-05
356515.927787824,1.02790955068521E-05
356532.642083548,1.087467719048E-05
356549.356379272,1.00302910777263E-05
356566.070674995,1.08907121322722E-05
356582.784970719,1.03113101165499E-05
356599.499266443,9.76387035606464E-06
356616.213562167,1.01267561678361E-05
356632.92785789,1.06855929977572E-05
356649.642153614,1.096679829386E-05
356666.356449338,1.06073516707922E-05
356683.070745062,1.088958118759E-05
356699.785040786,1.00068345189379E-05
356716.499336509,1.0429598520596E-05
356733.213632233,1.0459710925753E-05
356749.927927957,1.12537159243845E-05
356766.642223681,1.09328201861431E-05
356783.356519404,1.09266246517956E-05
356800.070815128,1.04648553084579E-05
356816.785110852,9.83812116501669E-06
356833.499406576,1.13201858402931E-05
356850.213702299,1.06939430306406E-05
356866.927998023,1.14049110088378E-05
356883.642293747,1.06416690423126E-05
356900.356589471,1.08195941403247E-05
356917.070885194,9.96627815179558E-06
356933.785180918,1.00795847571596E-05
356950.499476642,1.19548467703965E-05
356967.213772366,1.07534705077268E-05
356983.928068089,1.11588131506245E-05
357000.642363813,1.02821742381474E-05
357017.356659537,1.04784133816506E-05
357034.070955261,9.77494997018166E-06
357050.785250985,1.07190325721107E-05
357067.499546708,1.21224271851003E-05
357084.213842432,1.07158004103055E-05
357100.928138156,1.06123679990463E-05
357117.64243388,1.00917465953267E-05
357134.356729603,1.02497131513935E-05
357151.071025327,1.00962879385518E-05
357167.785321051,1.12430803213477E-05
357184.499616775,1.16842544097341E-05
357201.213912498,1.06521987293635E-05
357217.928208222,1.01507986259807E-05
357234.642503946,1.02218791509527E-05
357251.35679967,1.02781767124316E-05
357268.071095393,1.06183050700225E-05
357284.785391117,1.11397839385961E-05
357301.499686841,1.09364595839586E-05
357318.213982565,1.08160333786248E-05
357334.928278288,1.0007262741688E-05
357351.642574012,1.0527828588446E-05
357368.356869736,1.02774333535644E-05
357385.07116546,1.0868951327456E-05
357401.785461184,1.05236222058702E-05
357418.499756907,1.05836333538615E-05
357435.214052631,1.10528208197933E-05
357451.928348355,1.00868631505971E-05
357468.642644079,1.088735768897E-05
357485.356939802,1.02184670764795E-05
357502.071235526,1.10030609589949E-05
357518.78553125,9.87943310412645E-06
357535.499826974,1.09063169764092E-05
357552.214122697,1.14804614488618E-05
357568.928418421,1.02999440774802E-05
357585.642714145,1.13079870618763E-05
357602.357009869,1.01624756210389E-05
357619.071305592,1.10236281716394E-05
357635.785601316,9.86908300997884E-06
357652.49989704,1.15753317676211E-05
357669.214192764,1.16698275625746E-05
357685.928488487,1.04916021072208E-05
357702.642784211,1.15365681510732E-05
357719.357079935,1.0143566798482E-05
357736.071375659,1.09662742876156E-05
357752.785671383,1.04461497968349E-05
357769.499967106,1.19093307202848E-05
357786.21426283,1.152919030883E-05
357802.928558554,1.06648358877118E-05
357819.642854278,1.14271454060827E-05
357836.357150001,1.02075082091092E-05
357853.071445725,1.0670879318811E-05
357869.785741449,1.11338953994727E-05
357886.500037173,1.16589148556777E-05
357903.214332896,1.10630026013116E-05
357919.92862862,1.07975940169256E-05
357936.642924344,1.08440364453539E-05
357953.357220068,1.03082923653344E-05
357970.071515791,1.02276236497966E-05
357986.785811515,1.14814163942152E-05
358003.500107239,1.11268056842779E-05
358020.214402963,1.0494089038889E-05
358036.928698686,1.09016773001182E-05
358053.64299441,1.00396288477589E-05
358070.357290134,1.04978218441818E-05
358087.071585858,1.00416683372464E-05
358103.785881581,1.15931130089041E-05
358120.500177305,1.07694998284438E-05
358137.214473029,1.02059025633045E-05
358153.928768753,1.09406756866797E-05
358170.643064476,9.56827884950117E-06
358187.3573602,1.08446752510876E-05
358204.071655924,1.02790964506284E-05
358220.785951648,1.14910102748207E-05
358237.500247372,1.07676442970292E-05
358254.214543095,1.01612426532635E-05
358270.928838819,1.07598740222593E-05
358287.643134543,9.790163784844E-06
358304.357430267,1.1228008104697E-05
358321.07172599,1.06833304008835E-05
358337.786021714,1.12300542354859E-05
358354.500317438,1.08634134143641E-05
358371.214613162,1.0199704276923E-05
358387.928908885,1.06152081715768E-05
358404.643204609,1.05715996973108E-05
358421.357500333,1.13890482097662E-05
358438.071796057,1.0821034071535E-05
358454.78609178,1.09085500905872E-05
358471.500387504,1.0903841674016E-05
358488.214683228,1.03448765072507E-05
358504.928978952,1.0631944662305E-05
358521.643274676,1.13921600453327E-05
358538.357570399,1.12400395918102E-05
358555.071866123,1.07391565915613E-05
358571.786161847,1.06617983524096E-05
358588.500457571,1.10002656226943E-05
358605.214753294,1.06007936732933E-05
358621.929049018,1.08731293391872E-05
358638.643344742,1.19382822835599E-05
358655.357640466,1.07177540212344E-05
358672.071936189,1.06620800870674E-05
358688.786231913,1.06793185608755E-05
358705.500527637,1.11814166599612E-05
358722.214823361,1.08731482057312E-05
358738.929119084,1.10694771436297E-05
358755.643414808,1.19131272056709E-05
358772.357710532,1.01148509839329E-05
358789.072006256,1.07942614303703E-05
358805.786301979,1.0883347421183E-05
358822.500597703,1.12999589237433E-05
358839.214893427,1.09253223234621E-05
358855.929189151,1.0900334379779E-05
358872.643484874,1.15022673774331E-05
358889.357780598,9.76830305941969E-06
358906.072076322,1.10424383119042E-05
358922.786372046,1.09260822563407E-05
358939.50066777,1.10536855115003E-05
358956.214963493,1.06216094844291E-05
358972.929259217,1.05127039592876E-05
358989.643554941,1.09353580553484E-05
359006.357850665,1.00328836305825E-05
359023.072146388,1.11263493450302E-05
359039.786442112,1.08728342117935E-05
359056.500737836,1.06269012089601E-05
359073.21503356,1.02767323347196E-05
359089.929329283,1.02531265369355E-05
359106.643625007,1.06275563143734E-05
359123.357920731,1.07315528627204E-05
359140.072216455,1.10581019189689E-05
359156.786512178,1.07972688584898E-05
359173.500807902,1.0472713301677E-05
359190.215103626,1.01500435292848E-05
359206.92939935,1.03945739010314E-05
359223.643695073,1.07144366394753E-05
359240.357990797,1.15001175763746E-05
359257.072286521,1.0852141253004E-05
359273.786582245,1.08925882295034E-05
359290.500877969,1.06597505777126E-05
359307.215173692,1.02639481001539E-05
359323.929469416,1.07706395730701E-05
359340.64376514,1.09339736372796E-05
359357.358060864,1.18551286389438E-05
359374.072356587,1.07319179960505E-05
359390.786652311,1.10535125667917E-05
359407.500948035,1.08824318363742E-05
359424.215243759,1.03981011232565E-05
359440.929539482,1.08767595303946E-05
359457.643835206,1.10875739759825E-05
359474.35813093,1.17213057966577E-05
359491.072426654,1.06407042617247E-05
359507.786722377,1.10906625671611E-05
359524.501018101,1.08126182054847E-05
359541.215313825,1.04230321385482E-05
359557.929609549,1.07516555498464E-05
359574.643905272,1.10598152632744E-05
359591.358200996,1.11803229104522E-05
359608.07249672,1.06197375928414E-05
359624.786792444,1.08781982899788E-05
359641.501088167,1.05096465358632E-05
359658.215383891,1.04625634654519E-05
359674.929679615,1.06406166701739E-05
359691.643975339,1.08714649807082E-05
359708.358271063,1.05982294603278E-05
359725.072566786,1.05658229121141E-05
359741.78686251,1.05069968368181E-05
359758.501158234,1.03899460671727E-05
359775.215453958,1.05984568810371E-05
359791.929749681,1.07094762982594E-05
359808.644045405,1.0490874543052E-05
359825.358341129,1.00622515852388E-05
359842.072636853,1.05849306921734E-05
359858.786932576,1.01547356021285E-05
359875.5012283,1.06968069649383E-05
359892.215524024,1.07182151997075E-05
359908.929819748,1.07730619465932E-05
359925.644115471,9.93082144877731E-06
359942.358411195,9.64908179149211E-06
359959.072706919,1.06618004466461E-05
359975.787002643,9.99878652951617E-06
359992.501298367,1.12107100476031E-05
360009.21559409,1.06387512086022E-05
360025.929889814,1.05255565112802E-05
360042.644185538,9.47159783611477E-06
360059.358481262,9.56853896322558E-06
360076.072776985,1.0865454478131E-05
360092.787072709,1.02260458112214E-05
360109.501368433,1.14703235830214E-05
360126.215664157,1.03905137834893E-05
360142.92995988,1.01025527895249E-05
360159.644255604,9.62221320319096E-06
360176.358551328,9.91016757822143E-06
360193.072847052,1.10655622185777E-05
360209.787142775,1.07277464834904E-05
360226.501438499,1.12657487344009E-05
360243.215734223,1.02411044983647E-05
360259.930029947,9.9318199509794E-06
360276.64432567,1.03355049724402E-05
360293.358621394,1.04717762214869E-05
360310.072917118,1.09982273077818E-05
360326.787212842,1.12628746348246E-05
360343.501508565,1.06164002824817E-05
360360.215804289,1.03987444345E-05
360376.930100013,1.01335391799129E-05
360393.644395737,1.10422383945183E-05
360410.35869146,1.07872669606432E-05
360427.072987184,1.05377544452267E-05
360443.787282908,1.14954677530229E-05
360460.501578632,9.87229623153664E-06
360477.215874356,1.07548630045835E-05
360493.930170079,1.04585388893923E-05
360510.644465803,1.12072140797922E-05
360527.358761527,1.05805418995903E-05
360544.073057251,9.87189533358183E-06
360560.787352974,1.13720589011321E-05
360577.501648698,9.50143513320489E-06
360594.215944422,1.10263811709137E-05
360610.930240146,1.05258570294193E-05
360627.644535869,1.07976037963911E-05
360644.358831593,1.00812937214431E-05
360661.073127317,9.51860309259691E-06
360677.787423041,1.10816902814543E-05
360694.501718764,9.78344898682648E-06
360711.216014488,1.10912933502062E-05
360727.930310212,1.03263268347392E-05
360744.644605936,1.02388341630071E-05
360761.358901659,9.82794323777774E-06
360778.073197383,9.79203321471058E-06
360794.787493107,1.08731032375924E-05
360811.501788831,1.05284398924609E-05
360828.216084555,1.09276978013373E-05
360844.930380278,1.01226911888688E-05
360861.644676002,1.00085964704683E-05
360878.358971726,1.01054850638119E-05
360895.07326745,1.04299391775406E-05
360911.787563173,1.07830525156244E-05
360928.501858897,1.12482484612748E-05
360945.216154621,1.05585146808545E-05
360961.930450345,1.01555919838297E-05
360978.644746068,1.01509324217627E-05
360995.359041792,1.06234093031818E-05
361012.073337516,1.09141356936747E-05
361028.78763324,1.07598191072832E-05
361045.501928963,1.16609877447883E-05
361062.216224687,1.00807921326739E-05
361078.930520411,1.04701768575281E-05
361095.644816135,1.04067121596415E-05
361112.359111858,1.09403657327318E-05
361129.073407582,1.11245597401066E-05
361145.787703306,1.07618415976839E-05
361162.50199903,1.16470609001864E-05
361179.216294754,9.73766389034641E-06
361195.930590477,1.0869796164172E-05
361212.644886201,1.0561561864637E-05
361229.359181925,1.09646607928596E-05
361246.073477649,1.12495536726585E-05
361262.787773372,1.08298275824905E-05
361279.502069096,1.12716120209704E-05
361296.21636482,9.75776044644739E-06
361312.930660544,1.11353861874253E-05
361329.644956267,1.06227612258839E-05
361346.359251991,1.08893324004579E-05
361363.073547715,1.13661977947244E-05
361379.787843439,1.08674397987204E-05
361396.502139162,1.05983352407603E-05
361413.216434886,1.01363171371596E-05
361429.93073061,1.11693743244079E-05
361446.645026334,1.06177630725316E-05
361463.359322058,1.0871482293617E-05
361480.073617781,1.12874437526699E-05
361496.787913505,1.07311512359311E-05
361513.502209229,9.83761643551761E-06
361530.216504953,1.06269052430252E-05
361546.930800676,1.0964934497799E-05
361563.6450964,1.05296420313266E-05
361580.359392124,1.0880032002549E-05
361597.073687848,1.08747603602566E-05
361613.787983571,1.04945529868661E-05
361630.502279295,9.38921424238456E-06
361647.216575019,1.09844706811145E-05
361663.930870743,1.06714768809568E-05
361680.645166466,1.04131285019461E-05
361697.35946219,1.08788528308374E-05
361714.073757914,1.03920531028062E-05
361730.788053638,1.04699869717744E-05
361747.502349361,9.56122764598372E-06
361764.216645085,1.11186446202489E-05
361780.930940809,1.04737529087099E-05
361797.645236533,1.04507002893406E-05
361814.359532256,1.09081169213166E-05
361831.07382798,1.03479971838107E-05
361847.788123704,1.08420646404872E-05
361864.502419428,1.01058792044248E-05
361881.216715151,1.101459152665E-05
361897.931010875,1.04392186974926E-05
361914.645306599,1.07268617206827E-05
361931.359602323,1.10192895321455E-05
361948.073898047,1.08385727782013E-05
361964.78819377,1.13292867577861E-05
361981.502489494,1.04305078292109E-05
361998.216785218,1.07049296954941E-05
362014.931080942,1.05085025587723E-05
362031.645376665,1.10565613906596E-05
362048.359672389,1.1153992460532E-05
362065.073968113,1.13890913582361E-05
362081.788263837,1.14802620977427E-05
362098.50255956,1.0216253470136E-05
362115.216855284,1.03096209107243E-05
362131.931151008,1.06443305508753E-05
362148.645446732,1.11553138393838E-05
362165.359742455,1.12353092288687E-05
362182.074038179,1.1557549370293E-05
362198.788333903,1.11406861569697E-05
362215.502629627,9.7168794678021E-06
362232.21692535,1.0042214864818E-05
362248.931221074,1.08648014563834E-05
362265.645516798,1.09191347974555E-05
362282.359812522,1.12635685713669E-05
362299.074108245,1.13401705793317E-05
362315.788403969,1.05430778443754E-05
362332.502699693,9.53342348523408E-06
362349.216995417,1.00445401331608E-05
362365.931291141,1.11215753420197E-05
362382.645586864,1.05037802540497E-05
362399.359882588,1.12656823595537E-05
362416.074178312,1.10297538853911E-05
362432.788474036,1.00865470514716E-05
362449.502769759,9.90602994504493E-06
362466.217065483,1.01923247886196E-05
362482.931361207,1.12467681334856E-05
362499.645656931,1.02267813926822E-05
362516.359952654,1.1196595315101E-05
362533.074248378,1.08449828964489E-05
362549.788544102,9.98357814012516E-06
362566.502839826,1.04721860210469E-05
362583.217135549,1.0336144584621E-05
362599.931431273,1.11313820107548E-05
362616.645726997,1.02909756214593E-05
362633.360022721,1.09873837258133E-05
362650.074318444,1.07960098430571E-05
362666.788614168,1.01776904811781E-05
362683.502909892,1.0777496778538E-05
362700.217205616,1.04919008282987E-05
362716.93150134,1.08854791918145E-05
362733.645797063,1.06697464783865E-05
362750.360092787,1.06560659486601E-05
362767.074388511,1.07823094501029E-05
362783.788684235,1.05639849376684E-05
362800.502979958,1.07698369952223E-05
362817.217275682,1.08368811765985E-05
362833.931571406,1.07558564972421E-05
362850.64586713,1.10421042203028E-05
362867.360162853,1.03611348256794E-05
362884.074458577,1.08380337027643E-05
362900.788754301,1.10131711333796E-05
362917.503050025,1.06709076809987E-05
362934.217345748,1.12789505980856E-05
362950.931641472,1.07433722534827E-05
362967.645937196,1.11248404169746E-05
362984.36023292,1.02241175212037E-05
363001.074528644,1.09513896406876E-05
363017.788824367,1.12974695763738E-05
363034.503120091,1.05910247360323E-05
363051.217415815,1.14867100295555E-05
363067.931711539,1.05962288959133E-05
363084.646007262,1.08317748978022E-05
363101.360302986,1.03298145889652E-05
363118.07459871,1.09882202764833E-05
363134.788894434,1.11995061498784E-05
363151.503190157,1.04277881477031E-05
363168.217485881,1.12205415647666E-05
363184.931781605,1.02760356804985E-05
363201.646077329,1.03683073470152E-05
363218.360373052,1.0674477034531E-05
363235.074668776,1.07912434641163E-05
363251.7889645,1.07078703712348E-05
363268.503260224,1.01345947916792E-05
363285.217555947,1.06268618684052E-05
363301.931851671,1.0148788730629E-05
363318.646147395,1.00999530571171E-05
363335.360443119,1.1153410422283E-05
363352.074738842,1.02651770204794E-05
363368.789034566,1.01860836638178E-05
363385.50333029,9.96428452855604E-06
363402.217626014,1.02174053432763E-05
363418.931921738,1.05441576381887E-05
363435.646217461,1.0145949075729E-05
363452.360513185,1.14975352295795E-05
363469.074808909,9.62509862644712E-06
363485.789104633,9.99455809085893E-06
363502.503400356,1.01652364511344E-05
363519.21769608,1.02600450419838E-05
363535.931991804,1.1220970773455E-05
363552.646287528,1.02464100423334E-05
363569.360583251,1.14698837546947E-05
363586.074878975,9.21355863116447E-06
363602.789174699,1.02599064773129E-05
363619.503470423,1.05768701812251E-05
363636.217766146,1.0554326954336E-05
363652.93206187,1.16216481200473E-05
363669.646357594,1.01549870645788E-05
363686.360653318,1.09648583789409E-05
363703.074949041,9.37357994957806E-06
363719.789244765,1.06856021919595E-05
363736.503540489,1.08175140688246E-05
363753.217836213,1.07792372836293E-05
363769.932131936,1.14176623592208E-05
363786.64642766,9.89398675097958E-06
363803.360723384,1.02586843236186E-05
363820.075019108,1.00756431670514E-05
363836.789314831,1.09541655222971E-05
363853.503610555,1.06616371518203E-05
363870.217906279,1.0802885209183E-05
363886.932202003,1.08068609804635E-05
363903.646497727,9.83973574813786E-06
363920.36079345,9.83405350349139E-06
363937.075089174,1.08694767785932E-05
363953.789384898,1.08734171765479E-05
363970.503680622,1.02197874370198E-05
363987.217976345,1.07723560441097E-05
364003.932272069,1.02103214280464E-05
364020.646567793,1.00680998275807E-05
364037.360863517,9.82065124502998E-06
364054.07515924,1.12745325604755E-05
364070.789454964,1.04997624574512E-05
364087.503750688,9.82991510395442E-06
364104.218046412,1.06863659112341E-05
364120.932342135,9.99914768531422E-06
364137.646637859,1.0364637684892E-05
364154.360933583,1.00259726555312E-05
364171.075229307,1.1140453672935E-05
364187.789525031,9.96836953161692E-06
364204.503820754,9.75200368477784E-06
364221.218116478,1.04805265614196E-05
364237.932412202,1.01277514933896E-05
364254.646707926,1.05291346499303E-05
364271.361003649,1.01805506353904E-05
364288.075299373,1.06668619388192E-05
364304.789595097,9.63689280791093E-06
364321.503890821,1.00175998119924E-05
364338.218186544,1.01959551038345E-05
364354.932482268,1.0430200505141E-05
364371.646777992,1.06093386020701E-05
364388.361073716,1.02813530205732E-05
364405.075369439,1.03192641616892E-05
364421.789665163,9.77241806739638E-06
364438.503960887,1.03924598870914E-05
364455.218256611,1.00239523856029E-05
364471.932552334,1.0828616215194E-05
364488.646848058,1.08543287136996E-05
364505.361143782,1.05275399980521E-05
364522.075439506,1.0244809290464E-05
364538.78973523,1.02313166261966E-05
364555.504030953,1.05656827878289E-05
364572.218326677,1.01606864311327E-05
364588.932622401,1.12214752291571E-05
364605.646918125,1.10625677917514E-05
364622.361213848,1.08721301239175E-05
364639.075509572,1.03580194683978E-05
364655.789805296,1.06984444640205E-05
364672.50410102,1.0471033150212E-05
364689.218396743,1.04971501178615E-05
364705.932692467,1.13742300491334E-05
364722.646988191,1.09885451620761E-05
364739.361283915,1.11208689118989E-05
364756.075579638,1.02556299670571E-05
364772.789875362,1.08008878354943E-05
364789.504171086,1.02390952037275E-05
364806.21846681,1.07030739954946E-05
364822.932762533,1.12080312056306E-05
364839.647058257,1.05830291622473E-05
364856.361353981,1.12240932075927E-05
364873.075649705,1.00961844510742E-05
364889.789945428,1.06478946963827E-05
364906.504241152,1.0125775987317E-05
364923.218536876,1.06322322789526E-05
364939.9328326,1.0753367468914E-05
364956.647128324,1.01170802631507E-05
364973.361424047,1.13529617232242E-05
364990.075719771,1.01324028409071E-05
365006.790015495,1.04305151720037E-05
365023.504311219,1.03044277696483E-05
365040.218606942,1.0368274804296E-05
365056.932902666,1.03318504061939E-05
365073.64719839,1.01733138612753E-05
365090.361494114,1.14223461384648E-05
365107.075789837,1.04063026480824E-05
365123.790085561,1.02296873547377E-05
365140.504381285,1.04838234436792E-05
365157.218677009,1.01404836486321E-05
365173.932972732,1.02588957803014E-05
365190.647268456,1.06921847949079E-05
365207.36156418,1.13457033349625E-05
365224.075859904,1.06850349918928E-05
365240.790155627,1.01167880909663E-05
365257.504451351,1.05497064288133E-05
365274.218747075,1.01444645507001E-05
365290.933042799,1.04477382605535E-05
365307.647338522,1.11843316130347E-05
365324.361634246,1.09846650042596E-05
365341.07592997,1.08442734491343E-05
365357.790225694,1.00442249909598E-05
365374.504521418,1.04763393237869E-05
365391.218817141,1.04803054230767E-05
365407.933112865,1.07069880085482E-05
365424.647408589,1.1308796338351E-05
365441.361704313,1.04985204027992E-05
365458.076000036,1.08797683654652E-05
365474.79029576,1.01021101432015E-05
365491.504591484,1.04895459380081E-05
365508.218887208,1.09531112840375E-05
365524.933182931,1.08660486543908E-05
365541.647478655,1.11410562116716E-05
365558.361774379,1.02264448578179E-05
365575.076070103,1.09404778075404E-05
365591.790365826,1.02304437392535E-05
365608.50466155,1.06351442293619E-05
365625.218957274,1.14600989661564E-05
365641.933252998,1.07146077773053E-05
365658.647548722,1.07903948561036E-05
365675.361844445,1.02726236145245E-05
365692.076140169,1.08853185091936E-05
365708.790435893,1.0322075653265E-05
365725.504731617,1.0665722607558E-05
365742.21902734,1.15690067801782E-05
365758.933323064,1.03491554261479E-05
365775.647618788,1.05158504399025E-05
365792.361914512,1.05556173900756E-05
365809.076210235,1.04167734898059E-05
365825.790505959,1.03181880928165E-05
365842.504801683,1.05858610973397E-05
365859.219097407,1.14155302043982E-05
365875.93339313,9.96723338880361E-06
365892.647688854,1.03288917953655E-05
365909.361984578,1.07376137193717E-05
365926.076280302,9.68931599786617E-06
365942.790576025,1.03942233751219E-05
365959.504871749,1.04863586986707E-05
365976.219167473,1.10441170342117E-05
365992.933463197,9.97084269052851E-06
366009.64775892,1.02689415867972E-05
366026.362054644,1.0820630727996E-05
366043.076350368,9.14511073159369E-06
366059.790646092,1.07129344289619E-05
366076.504941816,1.06513361609933E-05
366093.219237539,1.07575200851008E-05
366109.933533263,1.04176924347582E-05
366126.647828987,1.0345176641386E-05
366143.362124711,1.08348480280224E-05
366160.076420434,9.3767004600279E-06
366176.790716158,1.10247782632626E-05
366193.505011882,1.0956890359334E-05
366210.219307606,1.0528593809015E-05
366226.933603329,1.09325673637392E-05
366243.647899053,1.06098609851813E-05
366260.362194777,1.07769579806397E-05
366277.076490501,1.00881585519261E-05
366293.790786224,1.10535067467816E-05
366310.505081948,1.10464809538185E-05
366327.219377672,1.04605888385805E-05
366343.933673396,1.1258243093487E-05
366360.647969119,1.07772095464604E-05
366377.362264843,1.05680800235651E-05
366394.076560567,1.0544045661365E-05
366410.790856291,1.06602305935236E-05
366427.505152014,1.09448251840746E-05
366444.219447738,1.0531979734855E-05
366460.933743462,1.13405348552196E-05
366477.648039186,1.08125721708983E-05
366494.36233491,1.02768352116552E-05
366511.076630633,1.0645529642038E-05
366527.790926357,1.01350666914344E-05
366544.505222081,1.09380031640499E-05
366561.219517805,1.08187473202075E-05
366577.933813528,1.12509886089491E-05
366594.648109252,1.05561226505061E-05
366611.362404976,1.00258590195173E-05
366628.0767007,1.0280368649345E-05
366644.790996423,9.89729183564066E-06
366661.505292147,1.12484931080465E-05
366678.219587871,1.09928338224249E-05
366694.933883595,1.10358868773249E-05
366711.648179318,1.01784576956458E-05
366728.362475042,9.98777586844623E-06
366745.076770766,9.92697423125452E-06
366761.79106649,1.02916469807164E-05
366778.505362213,1.1583513614913E-05
366795.219657937,1.08711298879803E-05
366811.933953661,1.06408354770487E-05
366828.648249385,9.82990997825635E-06
366845.362545109,1.00402790075313E-05
366862.076840832,9.82328660083997E-06
366878.791136556,1.07392052688679E-05
366895.50543228,1.15578648430716E-05
366912.219728004,1.0462622442793E-05
366928.934023727,1.02039281245029E-05
366945.648319451,9.84358045336811E-06
366962.362615175,1.02055974810293E-05
366979.076910899,9.95244720180152E-06
366995.791206622,1.10079482445619E-05
367012.505502346,1.11176768536475E-05
367029.21979807,1.02778544341106E-05
367045.934093794,9.93191755459648E-06
367062.648389517,1.0316795049887E-05
367079.362685241,1.04191720621186E-05
367096.076980965,1.02535169215491E-05
367112.791276689,1.09896225523715E-05
367129.505572413,1.04990391766658E-05
367146.219868136,1.05595342328781E-05
367162.93416386,1.00679017414233E-05
367179.648459584,1.08668269754155E-05
367196.362755308,1.06210325259775E-05
367213.077051031,1.03754687095708E-05
367229.791346755,1.07618165461285E-05
367246.505642479,1.02240101560458E-05
367263.219938203,1.11122264993003E-05
367279.934233926,1.01767176302397E-05
367296.64852965,1.10801590935818E-05
367313.362825374,1.057364280977E-05
367330.077121098,1.03839786055987E-05
367346.791416821,1.0354532919718E-05
367363.505712545,1.0309171563811E-05
367380.220008269,1.1328586131812E-05
367396.934303993,1.02094857910215E-05
367413.648599716,1.07828421461921E-05
367430.36289544,1.0484915263063E-05
367447.077191164,1.01695748792041E-05
367463.791486888,9.92772201993437E-06
367480.505782611,1.05396014579114E-05
367497.220078335,1.09355822456173E-05
367513.934374059,9.92476763045488E-06
367530.648669783,1.02886653042994E-05
367547.362965506,1.03213654955139E-05
367564.07726123,1.00645649041621E-05
367580.791556954,9.58731290808086E-06
367597.505852678,1.07571854362938E-05
367614.220148402,1.03141637630908E-05
367630.934444125,9.87206457449627E-06
367647.648739849,1.00945708631064E-05
367664.363035573,1.02197154217561E-05
367681.077331297,1.0184999860773E-05
367697.79162702,9.59394440681199E-06
367714.505922744,1.07773249521503E-05
367731.220218468,9.77152196739477E-06
367747.934514192,1.01431430733293E-05
367764.648809915,1.00972018383518E-05
367781.363105639,1.02257976204785E-05
367798.077401363,1.04469967149353E-05
367814.791697087,9.92325424295672E-06
367831.50599281,1.07904443169178E-05
367848.220288534,9.63074446789204E-06
367864.934584258,1.05585107719319E-05
367881.648879982,1.01895113857426E-05
367898.363175705,1.01626148952967E-05
367915.077471429,1.07683529571857E-05
367931.791767153,1.02318999975193E-05
367948.506062877,1.06391096334569E-05
367965.2203586,9.80726126992623E-06
367981.934654324,1.08128566180901E-05
367998.648950048,1.01549140293172E-05
368015.363245772,9.98717016468938E-06
368032.077541496,1.11642087202998E-05
368048.791837219,1.04073402399412E-05
368065.506132943,1.04331545231037E-05
368082.220428667,1.01291481645407E-05
368098.934724391,1.04894999907055E-05
368115.649020114,1.01592039015132E-05
368132.363315838,1.00806718061718E-05
368149.077611562,1.14600441860522E-05
368165.791907286,1.04547797993885E-05
368182.506203009,1.0281848156617E-05
368199.220498733,1.05002605557402E-05
368215.934794457,1.01984152511407E-05
368232.649090181,1.04596334699185E-05
368249.363385904,1.02998271213906E-05
368266.077681628,1.14321000079381E-05
368282.791977352,1.0469336660084E-05
368299.506273076,1.01931740240262E-05
368316.2205688,1.08785797935207E-05
368332.934864523,9.72998170148669E-06
368349.649160247,1.08509640958965E-05
368366.363455971,1.04757281025981E-05
368383.077751695,1.09042582025733E-05
368399.792047418,1.05183866917582E-05
368416.506343142,1.02179532362022E-05
368433.220638866,1.10572705134306E-05
368449.93493459,9.5008878027502E-06
368466.649230313,1.10889235648865E-05
368483.363526037,1.0486034717565E-05
368500.077821761,1.00262079379305E-05
368516.792117485,1.07511509626187E-05
368533.506413208,1.03021774201937E-05
368550.220708932,1.0865962905752E-05
368566.935004656,9.52477400391615E-06
368583.64930038,1.09285918376066E-05
